1.762399999999982e+00	6.974928e-01
1.762499999999982e+00	6.975830e-01
1.762599999999982e+00	6.976733e-01
1.762699999999982e+00	6.977635e-01
1.762799999999982e+00	6.978537e-01
1.762899999999982e+00	6.979440e-01
1.762999999999982e+00	6.980342e-01
1.763099999999982e+00	6.981245e-01
1.763199999999982e+00	6.982148e-01
1.763299999999982e+00	6.983051e-01
1.763399999999982e+00	6.983953e-01
1.763499999999982e+00	6.984856e-01
1.763599999999982e+00	6.985760e-01
1.763699999999982e+00	6.986663e-01
1.763799999999982e+00	6.987566e-01
1.763899999999982e+00	6.988469e-01
1.763999999999982e+00	6.989373e-01
1.764099999999982e+00	6.990277e-01
1.764199999999982e+00	6.991180e-01
1.764299999999982e+00	6.992084e-01
1.764399999999982e+00	6.992988e-01
1.764499999999982e+00	6.993892e-01
1.764599999999982e+00	6.994796e-01
1.764699999999982e+00	6.995701e-01
1.764799999999982e+00	6.996605e-01
1.764899999999982e+00	6.997509e-01
1.764999999999982e+00	6.998414e-01
1.765099999999982e+00	6.999318e-01
1.765199999999982e+00	7.000223e-01
1.765299999999982e+00	7.001128e-01
1.765399999999982e+00	7.002032e-01
1.765499999999982e+00	7.002937e-01
1.765599999999982e+00	7.003843e-01
1.765699999999982e+00	7.004748e-01
1.765799999999982e+00	7.005653e-01
1.765899999999982e+00	7.006558e-01
1.765999999999982e+00	7.007464e-01
1.766099999999982e+00	7.008370e-01
1.766199999999982e+00	7.009275e-01
1.766299999999982e+00	7.010181e-01
1.766399999999982e+00	7.011087e-01
1.766499999999982e+00	7.011993e-01
1.766599999999982e+00	7.012899e-01
1.766699999999982e+00	7.013805e-01
1.766799999999982e+00	7.014711e-01
1.766899999999982e+00	7.015617e-01
1.766999999999982e+00	7.016524e-01
1.767099999999982e+00	7.017431e-01
1.767199999999982e+00	7.018337e-01
1.767299999999982e+00	7.019244e-01
1.767399999999982e+00	7.020151e-01
1.767499999999982e+00	7.021058e-01
1.767599999999982e+00	7.021965e-01
1.767699999999982e+00	7.022872e-01
1.767799999999982e+00	7.023780e-01
1.767899999999982e+00	7.024687e-01
1.767999999999982e+00	7.025594e-01
1.768099999999982e+00	7.026502e-01
1.768199999999982e+00	7.027410e-01
1.768299999999982e+00	7.028317e-01
1.768399999999982e+00	7.029225e-01
1.768499999999982e+00	7.030133e-01
1.768599999999982e+00	7.031041e-01
1.768699999999982e+00	7.031950e-01
1.768799999999981e+00	7.032858e-01
1.768899999999981e+00	7.033767e-01
1.768999999999981e+00	7.034675e-01
1.769099999999981e+00	7.035583e-01
1.769199999999981e+00	7.036492e-01
1.769299999999981e+00	7.037401e-01
1.769399999999981e+00	7.038310e-01
1.769499999999981e+00	7.039219e-01
1.769599999999981e+00	7.040128e-01
1.769699999999981e+00	7.041037e-01
1.769799999999981e+00	7.041946e-01
1.769899999999981e+00	7.042856e-01
1.769999999999981e+00	7.043765e-01
1.770099999999981e+00	7.044675e-01
1.770199999999981e+00	7.045584e-01
1.770299999999981e+00	7.046494e-01
1.770399999999981e+00	7.047404e-01
1.770499999999981e+00	7.048314e-01
1.770599999999981e+00	7.049224e-01
1.770699999999981e+00	7.050135e-01
1.770799999999981e+00	7.051045e-01
1.770899999999981e+00	7.051955e-01
1.770999999999981e+00	7.052866e-01
1.771099999999981e+00	7.053776e-01
1.771199999999981e+00	7.054687e-01
1.771299999999981e+00	7.055598e-01
1.771399999999981e+00	7.056509e-01
1.771499999999981e+00	7.057420e-01
1.771599999999981e+00	7.058331e-01
1.771699999999981e+00	7.059243e-01
1.771799999999981e+00	7.060154e-01
1.771899999999981e+00	7.061065e-01
1.771999999999981e+00	7.061977e-01
1.772099999999981e+00	7.062889e-01
1.772199999999981e+00	7.063801e-01
1.772299999999981e+00	7.064713e-01
1.772399999999981e+00	7.065625e-01
1.772499999999981e+00	7.066537e-01
1.772599999999981e+00	7.067448e-01
1.772699999999981e+00	7.068361e-01
1.772799999999981e+00	7.069274e-01
1.772899999999981e+00	7.070186e-01
1.772999999999981e+00	7.071099e-01
1.773099999999981e+00	7.072011e-01
1.773199999999981e+00	7.072924e-01
1.773299999999981e+00	7.073837e-01
1.773399999999981e+00	7.074750e-01
1.773499999999981e+00	7.075663e-01
1.773599999999981e+00	7.076577e-01
1.773699999999981e+00	7.077490e-01
1.773799999999981e+00	7.078403e-01
1.773899999999981e+00	7.079317e-01
1.773999999999981e+00	7.080231e-01
1.774099999999981e+00	7.081144e-01
1.774199999999981e+00	7.082058e-01
1.774299999999981e+00	7.082973e-01
1.774399999999981e+00	7.083887e-01
1.774499999999981e+00	7.084801e-01
1.774599999999981e+00	7.085715e-01
1.774699999999981e+00	7.086630e-01
1.774799999999981e+00	7.087544e-01
1.774899999999981e+00	7.088459e-01
1.774999999999981e+00	7.089373e-01
1.775099999999981e+00	7.090288e-01
1.775199999999981e+00	7.091203e-01
1.775299999999981e+00	7.092118e-01
1.775399999999981e+00	7.093034e-01
1.775499999999981e+00	7.093949e-01
1.775599999999981e+00	7.094864e-01
1.775699999999981e+00	7.095780e-01
1.775799999999981e+00	7.096695e-01
1.775899999999981e+00	7.097611e-01
1.775999999999981e+00	7.098527e-01
1.776099999999981e+00	7.099443e-01
1.776199999999981e+00	7.100359e-01
1.776299999999981e+00	7.101275e-01
1.776399999999981e+00	7.102191e-01
1.776499999999981e+00	7.103108e-01
1.776599999999981e+00	7.104024e-01
1.776699999999981e+00	7.104941e-01
1.776799999999981e+00	7.105858e-01
1.776899999999981e+00	7.106774e-01
1.776999999999981e+00	7.107691e-01
1.777099999999981e+00	7.108608e-01
1.777199999999981e+00	7.109526e-01
1.777299999999981e+00	7.110443e-01
1.777399999999981e+00	7.111360e-01
1.777499999999981e+00	7.112278e-01
1.777599999999981e+00	7.113195e-01
1.777699999999981e+00	7.114113e-01
1.777799999999981e+00	7.115031e-01
1.777899999999980e+00	7.115949e-01
1.777999999999980e+00	7.116867e-01
1.778099999999980e+00	7.117785e-01
1.778199999999980e+00	7.118703e-01
1.778299999999980e+00	7.119622e-01
1.778399999999980e+00	7.120540e-01
1.778499999999980e+00	7.121459e-01
1.778599999999980e+00	7.122377e-01
1.778699999999980e+00	7.123296e-01
1.778799999999980e+00	7.124215e-01
1.778899999999980e+00	7.125134e-01
1.778999999999980e+00	7.126053e-01
1.779099999999980e+00	7.126972e-01
1.779199999999980e+00	7.127892e-01
1.779299999999980e+00	7.128811e-01
1.779399999999980e+00	7.129731e-01
1.779499999999980e+00	7.130650e-01
1.779599999999980e+00	7.131570e-01
1.779699999999980e+00	7.132490e-01
1.779799999999980e+00	7.133410e-01
1.779899999999980e+00	7.134330e-01
1.779999999999980e+00	7.135251e-01
1.780099999999980e+00	7.136171e-01
1.780199999999980e+00	7.137092e-01
1.780299999999980e+00	7.138012e-01
1.780399999999980e+00	7.138933e-01
1.780499999999980e+00	7.139854e-01
1.780599999999980e+00	7.140775e-01
1.780699999999980e+00	7.141696e-01
1.780799999999980e+00	7.142617e-01
1.780899999999980e+00	7.143538e-01
1.780999999999980e+00	7.144459e-01
1.781099999999980e+00	7.145381e-01
1.781199999999980e+00	7.146302e-01
1.781299999999980e+00	7.147224e-01
1.781399999999980e+00	7.148146e-01
1.781499999999980e+00	7.149068e-01
1.781599999999980e+00	7.149990e-01
1.781699999999980e+00	7.150912e-01
1.781799999999980e+00	7.151834e-01
1.781899999999980e+00	7.152757e-01
1.781999999999980e+00	7.153680e-01
1.782099999999980e+00	7.154602e-01
1.782199999999980e+00	7.155525e-01
1.782299999999980e+00	7.156448e-01
1.782399999999980e+00	7.157371e-01
1.782499999999980e+00	7.158294e-01
1.782599999999980e+00	7.159217e-01
1.782699999999980e+00	7.160140e-01
1.782799999999980e+00	7.161064e-01
1.782899999999980e+00	7.161987e-01
1.782999999999980e+00	7.162911e-01
1.783099999999980e+00	7.163835e-01
1.783199999999980e+00	7.164759e-01
1.783299999999980e+00	7.165683e-01
1.783399999999980e+00	7.166607e-01
1.783499999999980e+00	7.167531e-01
1.783599999999980e+00	7.168456e-01
1.783699999999980e+00	7.169380e-01
1.783799999999980e+00	7.170305e-01
1.783899999999980e+00	7.171230e-01
1.783999999999980e+00	7.172154e-01
1.784099999999980e+00	7.173079e-01
1.784199999999980e+00	7.174004e-01
1.784299999999980e+00	7.174929e-01
1.784399999999980e+00	7.175855e-01
1.784499999999980e+00	7.176780e-01
1.784599999999980e+00	7.177706e-01
1.784699999999980e+00	7.178631e-01
1.784799999999980e+00	7.179558e-01
1.784899999999980e+00	7.180483e-01
1.784999999999980e+00	7.181410e-01
1.785099999999980e+00	7.182335e-01
1.785199999999980e+00	7.183262e-01
1.785299999999980e+00	7.184188e-01
1.785399999999980e+00	7.185115e-01
1.785499999999980e+00	7.186041e-01
1.785599999999980e+00	7.186968e-01
1.785699999999980e+00	7.187895e-01
1.785799999999980e+00	7.188822e-01
1.785899999999980e+00	7.189749e-01
1.785999999999980e+00	7.190676e-01
1.786099999999980e+00	7.191603e-01
1.786199999999980e+00	7.192531e-01
1.786299999999980e+00	7.193459e-01
1.786399999999980e+00	7.194386e-01
1.786499999999980e+00	7.195314e-01
1.786599999999980e+00	7.196242e-01
1.786699999999980e+00	7.197170e-01
1.786799999999980e+00	7.198098e-01
1.786899999999980e+00	7.199026e-01
1.786999999999979e+00	7.199955e-01
1.787099999999979e+00	7.200883e-01
1.787199999999979e+00	7.201812e-01
1.787299999999979e+00	7.202741e-01
1.787399999999979e+00	7.203670e-01
1.787499999999979e+00	7.204599e-01
1.787599999999979e+00	7.205527e-01
1.787699999999979e+00	7.206457e-01
1.787799999999979e+00	7.207386e-01
1.787899999999979e+00	7.208316e-01
1.787999999999979e+00	7.209246e-01
1.788099999999979e+00	7.210175e-01
1.788199999999979e+00	7.211105e-01
1.788299999999979e+00	7.212035e-01
1.788399999999979e+00	7.212965e-01
1.788499999999979e+00	7.213895e-01
1.788599999999979e+00	7.214826e-01
1.788699999999979e+00	7.215756e-01
1.788799999999979e+00	7.216687e-01
1.788899999999979e+00	7.217618e-01
1.788999999999979e+00	7.218548e-01
1.789099999999979e+00	7.219479e-01
1.789199999999979e+00	7.220410e-01
1.789299999999979e+00	7.221342e-01
1.789399999999979e+00	7.222273e-01
1.789499999999979e+00	7.223204e-01
1.789599999999979e+00	7.224136e-01
1.789699999999979e+00	7.225068e-01
1.789799999999979e+00	7.225999e-01
1.789899999999979e+00	7.226931e-01
1.789999999999979e+00	7.227864e-01
1.790099999999979e+00	7.228796e-01
1.790199999999979e+00	7.229728e-01
1.790299999999979e+00	7.230660e-01
1.790399999999979e+00	7.231593e-01
1.790499999999979e+00	7.232526e-01
1.790599999999979e+00	7.233459e-01
1.790699999999979e+00	7.234392e-01
1.790799999999979e+00	7.235324e-01
1.790899999999979e+00	7.236258e-01
1.790999999999979e+00	7.237191e-01
1.791099999999979e+00	7.238125e-01
1.791199999999979e+00	7.239058e-01
1.791299999999979e+00	7.239992e-01
1.791399999999979e+00	7.240925e-01
1.791499999999979e+00	7.241859e-01
1.791599999999979e+00	7.242793e-01
1.791699999999979e+00	7.243728e-01
1.791799999999979e+00	7.244662e-01
1.791899999999979e+00	7.245597e-01
1.791999999999979e+00	7.246531e-01
1.792099999999979e+00	7.247466e-01
1.792199999999979e+00	7.248401e-01
1.792299999999979e+00	7.249336e-01
1.792399999999979e+00	7.250271e-01
1.792499999999979e+00	7.251206e-01
1.792599999999979e+00	7.252141e-01
1.792699999999979e+00	7.253077e-01
1.792799999999979e+00	7.254012e-01
1.792899999999979e+00	7.254948e-01
1.792999999999979e+00	7.255884e-01
1.793099999999979e+00	7.256820e-01
1.793199999999979e+00	7.257756e-01
1.793299999999979e+00	7.258692e-01
1.793399999999979e+00	7.259629e-01
1.793499999999979e+00	7.260565e-01
1.793599999999979e+00	7.261502e-01
1.793699999999979e+00	7.262439e-01
1.793799999999979e+00	7.263376e-01
1.793899999999979e+00	7.264313e-01
1.793999999999979e+00	7.265249e-01
1.794099999999979e+00	7.266187e-01
1.794199999999979e+00	7.267124e-01
1.794299999999979e+00	7.268062e-01
1.794399999999979e+00	7.268999e-01
1.794499999999979e+00	7.269937e-01
1.794599999999979e+00	7.270875e-01
1.794699999999979e+00	7.271813e-01
1.794799999999979e+00	7.272751e-01
1.794899999999979e+00	7.273690e-01
1.794999999999979e+00	7.274628e-01
1.795099999999979e+00	7.275566e-01
1.795199999999979e+00	7.276505e-01
1.795299999999979e+00	7.277444e-01
1.795399999999979e+00	7.278383e-01
1.795499999999979e+00	7.279322e-01
1.795599999999979e+00	7.280262e-01
1.795699999999979e+00	7.281201e-01
1.795799999999979e+00	7.282140e-01
1.795899999999979e+00	7.283080e-01
1.795999999999979e+00	7.284020e-01
1.796099999999978e+00	7.284960e-01
1.796199999999978e+00	7.285900e-01
1.796299999999978e+00	7.286839e-01
1.796399999999978e+00	7.287780e-01
1.796499999999978e+00	7.288721e-01
1.796599999999978e+00	7.289661e-01
1.796699999999978e+00	7.290602e-01
1.796799999999978e+00	7.291542e-01
1.796899999999978e+00	7.292483e-01
1.796999999999978e+00	7.293425e-01
1.797099999999978e+00	7.294366e-01
1.797199999999978e+00	7.295307e-01
1.797299999999978e+00	7.296249e-01
1.797399999999978e+00	7.297190e-01
1.797499999999978e+00	7.298132e-01
1.797599999999978e+00	7.299074e-01
1.797699999999978e+00	7.300016e-01
1.797799999999978e+00	7.300958e-01
1.797899999999978e+00	7.301900e-01
1.797999999999978e+00	7.302843e-01
1.798099999999978e+00	7.303785e-01
1.798199999999978e+00	7.304728e-01
1.798299999999978e+00	7.305670e-01
1.798399999999978e+00	7.306613e-01
1.798499999999978e+00	7.307557e-01
1.798599999999978e+00	7.308500e-01
1.798699999999978e+00	7.309443e-01
1.798799999999978e+00	7.310387e-01
1.798899999999978e+00	7.311330e-01
1.798999999999978e+00	7.312274e-01
1.799099999999978e+00	7.313218e-01
1.799199999999978e+00	7.314162e-01
1.799299999999978e+00	7.315106e-01
1.799399999999978e+00	7.316051e-01
1.799499999999978e+00	7.316995e-01
1.799599999999978e+00	7.317939e-01
1.799699999999978e+00	7.318884e-01
1.799799999999978e+00	7.319829e-01
1.799899999999978e+00	7.320774e-01
1.799999999999978e+00	7.321720e-01
1.800099999999978e+00	7.322664e-01
1.800199999999978e+00	7.323610e-01
1.800299999999978e+00	7.324556e-01
1.800399999999978e+00	7.325501e-01
1.800499999999978e+00	7.326447e-01
1.800599999999978e+00	7.327393e-01
1.800699999999978e+00	7.328339e-01
1.800799999999978e+00	7.329285e-01
1.800899999999978e+00	7.330232e-01
1.800999999999978e+00	7.331178e-01
1.801099999999978e+00	7.332125e-01
1.801199999999978e+00	7.333072e-01
1.801299999999978e+00	7.334018e-01
1.801399999999978e+00	7.334965e-01
1.801499999999978e+00	7.335913e-01
1.801599999999978e+00	7.336860e-01
1.801699999999978e+00	7.337807e-01
1.801799999999978e+00	7.338755e-01
1.801899999999978e+00	7.339703e-01
1.801999999999978e+00	7.340651e-01
1.802099999999978e+00	7.341599e-01
1.802199999999978e+00	7.342547e-01
1.802299999999978e+00	7.343495e-01
1.802399999999978e+00	7.344444e-01
1.802499999999978e+00	7.345393e-01
1.802599999999978e+00	7.346342e-01
1.802699999999978e+00	7.347291e-01
1.802799999999978e+00	7.348239e-01
1.802899999999978e+00	7.349188e-01
1.802999999999978e+00	7.350138e-01
1.803099999999978e+00	7.351087e-01
1.803199999999978e+00	7.352037e-01
1.803299999999978e+00	7.352986e-01
1.803399999999978e+00	7.353936e-01
1.803499999999978e+00	7.354887e-01
1.803599999999978e+00	7.355837e-01
1.803699999999978e+00	7.356787e-01
1.803799999999978e+00	7.357737e-01
1.803899999999978e+00	7.358688e-01
1.803999999999978e+00	7.359639e-01
1.804099999999978e+00	7.360590e-01
1.804199999999978e+00	7.361541e-01
1.804299999999978e+00	7.362492e-01
1.804399999999978e+00	7.363443e-01
1.804499999999978e+00	7.364395e-01
1.804599999999978e+00	7.365347e-01
1.804699999999978e+00	7.366298e-01
1.804799999999978e+00	7.367250e-01
1.804899999999978e+00	7.368202e-01
1.804999999999978e+00	7.369154e-01
1.805099999999978e+00	7.370107e-01
1.805199999999977e+00	7.371059e-01
1.805299999999977e+00	7.372012e-01
1.805399999999977e+00	7.372965e-01
1.805499999999977e+00	7.373917e-01
1.805599999999977e+00	7.374870e-01
1.805699999999977e+00	7.375824e-01
1.805799999999977e+00	7.376777e-01
1.805899999999977e+00	7.377731e-01
1.805999999999977e+00	7.378684e-01
1.806099999999977e+00	7.379638e-01
1.806199999999977e+00	7.380592e-01
1.806299999999977e+00	7.381546e-01
1.806399999999977e+00	7.382500e-01
1.806499999999977e+00	7.383454e-01
1.806599999999977e+00	7.384409e-01
1.806699999999977e+00	7.385364e-01
1.806799999999977e+00	7.386318e-01
1.806899999999977e+00	7.387273e-01
1.806999999999977e+00	7.388229e-01
1.807099999999977e+00	7.389184e-01
1.807199999999977e+00	7.390139e-01
1.807299999999977e+00	7.391095e-01
1.807399999999977e+00	7.392051e-01
1.807499999999977e+00	7.393007e-01
1.807599999999977e+00	7.393962e-01
1.807699999999977e+00	7.394919e-01
1.807799999999977e+00	7.395875e-01
1.807899999999977e+00	7.396832e-01
1.807999999999977e+00	7.397788e-01
1.808099999999977e+00	7.398745e-01
1.808199999999977e+00	7.399701e-01
1.808299999999977e+00	7.400659e-01
1.808399999999977e+00	7.401616e-01
1.808499999999977e+00	7.402573e-01
1.808599999999977e+00	7.403530e-01
1.808699999999977e+00	7.404488e-01
1.808799999999977e+00	7.405446e-01
1.808899999999977e+00	7.406404e-01
1.808999999999977e+00	7.407362e-01
1.809099999999977e+00	7.408320e-01
1.809199999999977e+00	7.409279e-01
1.809299999999977e+00	7.410238e-01
1.809399999999977e+00	7.411196e-01
1.809499999999977e+00	7.412155e-01
1.809599999999977e+00	7.413114e-01
1.809699999999977e+00	7.414073e-01
1.809799999999977e+00	7.415032e-01
1.809899999999977e+00	7.415992e-01
1.809999999999977e+00	7.416952e-01
1.810099999999977e+00	7.417911e-01
1.810199999999977e+00	7.418872e-01
1.810299999999977e+00	7.419832e-01
1.810399999999977e+00	7.420792e-01
1.810499999999977e+00	7.421752e-01
1.810599999999977e+00	7.422713e-01
1.810699999999977e+00	7.423673e-01
1.810799999999977e+00	7.424634e-01
1.810899999999977e+00	7.425596e-01
1.810999999999977e+00	7.426556e-01
1.811099999999977e+00	7.427518e-01
1.811199999999977e+00	7.428479e-01
1.811299999999977e+00	7.429441e-01
1.811399999999977e+00	7.430403e-01
1.811499999999977e+00	7.431365e-01
1.811599999999977e+00	7.432327e-01
1.811699999999977e+00	7.433289e-01
1.811799999999977e+00	7.434251e-01
1.811899999999977e+00	7.435214e-01
1.811999999999977e+00	7.436177e-01
1.812099999999977e+00	7.437140e-01
1.812199999999977e+00	7.438103e-01
1.812299999999977e+00	7.439066e-01
1.812399999999977e+00	7.440029e-01
1.812499999999977e+00	7.440993e-01
1.812599999999977e+00	7.441956e-01
1.812699999999977e+00	7.442920e-01
1.812799999999977e+00	7.443884e-01
1.812899999999977e+00	7.444848e-01
1.812999999999977e+00	7.445813e-01
1.813099999999977e+00	7.446777e-01
1.813199999999977e+00	7.447742e-01
1.813299999999977e+00	7.448707e-01
1.813399999999977e+00	7.449672e-01
1.813499999999977e+00	7.450637e-01
1.813599999999977e+00	7.451602e-01
1.813699999999977e+00	7.452567e-01
1.813799999999977e+00	7.453533e-01
1.813899999999977e+00	7.454498e-01
1.813999999999977e+00	7.455465e-01
1.814099999999977e+00	7.456431e-01
1.814199999999976e+00	7.457397e-01
1.814299999999976e+00	7.458363e-01
1.814399999999976e+00	7.459329e-01
1.814499999999976e+00	7.460296e-01
1.814599999999976e+00	7.461263e-01
1.814699999999976e+00	7.462230e-01
1.814799999999976e+00	7.463197e-01
1.814899999999976e+00	7.464164e-01
1.814999999999976e+00	7.465132e-01
1.815099999999976e+00	7.466100e-01
1.815199999999976e+00	7.467068e-01
1.815299999999976e+00	7.468036e-01
1.815399999999976e+00	7.469004e-01
1.815499999999976e+00	7.469972e-01
1.815599999999976e+00	7.470941e-01
1.815699999999976e+00	7.471910e-01
1.815799999999976e+00	7.472878e-01
1.815899999999976e+00	7.473847e-01
1.815999999999976e+00	7.474816e-01
1.816099999999976e+00	7.475786e-01
1.816199999999976e+00	7.476755e-01
1.816299999999976e+00	7.477725e-01
1.816399999999976e+00	7.478694e-01
1.816499999999976e+00	7.479664e-01
1.816599999999976e+00	7.480634e-01
1.816699999999976e+00	7.481605e-01
1.816799999999976e+00	7.482575e-01
1.816899999999976e+00	7.483546e-01
1.816999999999976e+00	7.484517e-01
1.817099999999976e+00	7.485487e-01
1.817199999999976e+00	7.486458e-01
1.817299999999976e+00	7.487430e-01
1.817399999999976e+00	7.488402e-01
1.817499999999976e+00	7.489373e-01
1.817599999999976e+00	7.490345e-01
1.817699999999976e+00	7.491317e-01
1.817799999999976e+00	7.492289e-01
1.817899999999976e+00	7.493261e-01
1.817999999999976e+00	7.494233e-01
1.818099999999976e+00	7.495206e-01
1.818199999999976e+00	7.496179e-01
1.818299999999976e+00	7.497151e-01
1.818399999999976e+00	7.498125e-01
1.818499999999976e+00	7.499098e-01
1.818599999999976e+00	7.500072e-01
1.818699999999976e+00	7.501045e-01
1.818799999999976e+00	7.502019e-01
1.818899999999976e+00	7.502993e-01
1.818999999999976e+00	7.503967e-01
1.819099999999976e+00	7.504941e-01
1.819199999999976e+00	7.505916e-01
1.819299999999976e+00	7.506890e-01
1.819399999999976e+00	7.507865e-01
1.819499999999976e+00	7.508841e-01
1.819599999999976e+00	7.509816e-01
1.819699999999976e+00	7.510791e-01
1.819799999999976e+00	7.511767e-01
1.819899999999976e+00	7.512742e-01
1.819999999999976e+00	7.513718e-01
1.820099999999976e+00	7.514694e-01
1.820199999999976e+00	7.515670e-01
1.820299999999976e+00	7.516646e-01
1.820399999999976e+00	7.517623e-01
1.820499999999976e+00	7.518600e-01
1.820599999999976e+00	7.519577e-01
1.820699999999976e+00	7.520553e-01
1.820799999999976e+00	7.521530e-01
1.820899999999976e+00	7.522508e-01
1.820999999999976e+00	7.523485e-01
1.821099999999976e+00	7.524464e-01
1.821199999999976e+00	7.525441e-01
1.821299999999976e+00	7.526419e-01
1.821399999999976e+00	7.527397e-01
1.821499999999976e+00	7.528376e-01
1.821599999999976e+00	7.529355e-01
1.821699999999976e+00	7.530333e-01
1.821799999999976e+00	7.531312e-01
1.821899999999976e+00	7.532291e-01
1.821999999999976e+00	7.533271e-01
1.822099999999976e+00	7.534250e-01
1.822199999999976e+00	7.535230e-01
1.822299999999976e+00	7.536210e-01
1.822399999999976e+00	7.537190e-01
1.822499999999976e+00	7.538170e-01
1.822599999999976e+00	7.539150e-01
1.822699999999976e+00	7.540131e-01
1.822799999999976e+00	7.541112e-01
1.822899999999976e+00	7.542092e-01
1.822999999999976e+00	7.543073e-01
1.823099999999976e+00	7.544055e-01
1.823199999999976e+00	7.545036e-01
1.823299999999975e+00	7.546018e-01
1.823399999999975e+00	7.546999e-01
1.823499999999975e+00	7.547982e-01
1.823599999999975e+00	7.548963e-01
1.823699999999975e+00	7.549946e-01
1.823799999999975e+00	7.550929e-01
1.823899999999975e+00	7.551911e-01
1.823999999999975e+00	7.552894e-01
1.824099999999975e+00	7.553877e-01
1.824199999999975e+00	7.554860e-01
1.824299999999975e+00	7.555844e-01
1.824399999999975e+00	7.556827e-01
1.824499999999975e+00	7.557811e-01
1.824599999999975e+00	7.558795e-01
1.824699999999975e+00	7.559779e-01
1.824799999999975e+00	7.560763e-01
1.824899999999975e+00	7.561748e-01
1.824999999999975e+00	7.562733e-01
1.825099999999975e+00	7.563717e-01
1.825199999999975e+00	7.564702e-01
1.825299999999975e+00	7.565687e-01
1.825399999999975e+00	7.566673e-01
1.825499999999975e+00	7.567658e-01
1.825599999999975e+00	7.568644e-01
1.825699999999975e+00	7.569630e-01
1.825799999999975e+00	7.570617e-01
1.825899999999975e+00	7.571602e-01
1.825999999999975e+00	7.572589e-01
1.826099999999975e+00	7.573576e-01
1.826199999999975e+00	7.574562e-01
1.826299999999975e+00	7.575549e-01
1.826399999999975e+00	7.576537e-01
1.826499999999975e+00	7.577524e-01
1.826599999999975e+00	7.578512e-01
1.826699999999975e+00	7.579499e-01
1.826799999999975e+00	7.580488e-01
1.826899999999975e+00	7.581476e-01
1.826999999999975e+00	7.582464e-01
1.827099999999975e+00	7.583453e-01
1.827199999999975e+00	7.584441e-01
1.827299999999975e+00	7.585430e-01
1.827399999999975e+00	7.586420e-01
1.827499999999975e+00	7.587409e-01
1.827599999999975e+00	7.588398e-01
1.827699999999975e+00	7.589388e-01
1.827799999999975e+00	7.590378e-01
1.827899999999975e+00	7.591368e-01
1.827999999999975e+00	7.592358e-01
1.828099999999975e+00	7.593349e-01
1.828199999999975e+00	7.594339e-01
1.828299999999975e+00	7.595330e-01
1.828399999999975e+00	7.596321e-01
1.828499999999975e+00	7.597312e-01
1.828599999999975e+00	7.598304e-01
1.828699999999975e+00	7.599295e-01
1.828799999999975e+00	7.600287e-01
1.828899999999975e+00	7.601278e-01
1.828999999999975e+00	7.602271e-01
1.829099999999975e+00	7.603263e-01
1.829199999999975e+00	7.604256e-01
1.829299999999975e+00	7.605248e-01
1.829399999999975e+00	7.606241e-01
1.829499999999975e+00	7.607234e-01
1.829599999999975e+00	7.608228e-01
1.829699999999975e+00	7.609221e-01
1.829799999999975e+00	7.610214e-01
1.829899999999975e+00	7.611209e-01
1.829999999999975e+00	7.612202e-01
1.830099999999975e+00	7.613197e-01
1.830199999999975e+00	7.614191e-01
1.830299999999975e+00	7.615186e-01
1.830399999999975e+00	7.616181e-01
1.830499999999975e+00	7.617176e-01
1.830599999999975e+00	7.618171e-01
1.830699999999975e+00	7.619166e-01
1.830799999999975e+00	7.620162e-01
1.830899999999975e+00	7.621158e-01
1.830999999999975e+00	7.622154e-01
1.831099999999975e+00	7.623150e-01
1.831199999999975e+00	7.624146e-01
1.831299999999975e+00	7.625143e-01
1.831399999999975e+00	7.626140e-01
1.831499999999975e+00	7.627137e-01
1.831599999999975e+00	7.628134e-01
1.831699999999975e+00	7.629131e-01
1.831799999999975e+00	7.630129e-01
1.831899999999975e+00	7.631127e-01
1.831999999999975e+00	7.632124e-01
1.832099999999975e+00	7.633122e-01
1.832199999999975e+00	7.634121e-01
1.832299999999975e+00	7.635120e-01
1.832399999999974e+00	7.636118e-01
1.832499999999974e+00	7.637117e-01
1.832599999999974e+00	7.638116e-01
1.832699999999974e+00	7.639115e-01
1.832799999999974e+00	7.640115e-01
1.832899999999974e+00	7.641115e-01
1.832999999999974e+00	7.642115e-01
1.833099999999974e+00	7.643115e-01
1.833199999999974e+00	7.644116e-01
1.833299999999974e+00	7.645116e-01
1.833399999999974e+00	7.646117e-01
1.833499999999974e+00	7.647118e-01
1.833599999999974e+00	7.648119e-01
1.833699999999974e+00	7.649120e-01
1.833799999999974e+00	7.650122e-01
1.833899999999974e+00	7.651123e-01
1.833999999999974e+00	7.652125e-01
1.834099999999974e+00	7.653128e-01
1.834199999999974e+00	7.654130e-01
1.834299999999974e+00	7.655133e-01
1.834399999999974e+00	7.656136e-01
1.834499999999974e+00	7.657139e-01
1.834599999999974e+00	7.658142e-01
1.834699999999974e+00	7.659145e-01
1.834799999999974e+00	7.660149e-01
1.834899999999974e+00	7.661152e-01
1.834999999999974e+00	7.662157e-01
1.835099999999974e+00	7.663161e-01
1.835199999999974e+00	7.664165e-01
1.835299999999974e+00	7.665170e-01
1.835399999999974e+00	7.666175e-01
1.835499999999974e+00	7.667180e-01
1.835599999999974e+00	7.668185e-01
1.835699999999974e+00	7.669191e-01
1.835799999999974e+00	7.670196e-01
1.835899999999974e+00	7.671202e-01
